lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,dist_thumb_index,dist_thumb_middle,dist_thumb_ring,dist_thumb_pinky,dist_index_middle,dist_middle_ring,dist_ring_pinky,angle_index,angle_middle,angle_ring,angle_pinky,angle_thumb,palm_x,palm_y,palm_z,label
0.0,0.0,0.0,0.3392960483680571,-0.28002297152512295,-0.0751770474730209,0.4854158718587607,-0.7163127185272289,-0.08241332368313238,0.258751609686452,-1.0238822942425794,-0.10102292384468425,-0.08447868226903282,-1.0103126918547913,-0.1251834073681515,0.2682557091009368,-1.0158943999444543,-0.0036960827917807137,0.29558897256425615,-1.4303252136116824,-0.053679099561730954,0.2810228956203539,-1.6717985241113167,-0.09633746572109482,0.2539461363477616,-1.8833801629694311,-0.13276620194436956,0.03850136747785536,-0.9970676999428544,-0.06613354998033305,0.061935590342681215,-1.4724373640474866,-0.13463948964038083,0.08988959394756008,-1.76594644142383,-0.21462240526859597,0.06088233106572327,-2.0236703538026757,-0.2662857324828555,-0.17503129532476192,-0.8958714897177656,-0.1402240060086838,-0.13853711736420643,-1.1754960836997732,-0.3332031206829217,0.0389621905239547,-0.984404884094147,-0.4287299912573257,0.10520059444122218,-0.8187525318287393,-0.4368027972875534,-0.3806851223351737,-0.7396614989616264,-0.2136215745637254,-0.25358384629078984,-1.0036329689293744,-0.380154863937269,-0.08904896779974278,-0.8144460918155945,-0.399305776390976,-0.037119694387045814,-0.5947589205305042,-0.38125898180376766,0.9363950372294312,1.033408651685753,0.41204388976936956,0.4904105529223193,0.2734637738151558,1.217730321363743,0.2711333951269804,170.58194521813664,174.0203871516948,62.1747489488758,59.02791225982019,98.8120537886609,0.34235162099820504,0.09380223241950597,-0.9348778042038535,U
0.0,0.0,0.0,0.33111799139851505,-0.2814597284960328,-0.07624071244898827,0.4916657886277653,-0.7258990278460519,-0.09009612663297385,0.2701708892577563,-1.035127588917134,-0.11881322818317126,-0.07030141837277673,-1.026378569684999,-0.15318836921941972,0.2733055118939647,-1.0175434053649866,-0.022745648055593305,0.29859329293383996,-1.4524481590883294,-0.08584606655461013,0.27453837220881694,-1.707963432760203,-0.13302735019368353,0.23738848557256728,-1.9240184158393923,-0.16866176998010252,0.030164742831633264,-0.9959952701950332,-0.08416359093470403,0.05185633147419555,-1.488187876187539,-0.16668074094586788,0.0762261745490746,-1.793879378353834,-0.24618884714397476,0.04171393369672502,-2.0415334564799674,-0.2951348161021506,-0.18910653645754635,-0.8951031288315018,-0.15628291933262595,-0.13948587077562066,-1.1857610355877752,-0.35392908953064,0.030268043932774106,-0.9825509786520334,-0.4370709397189216,0.08404849529880239,-0.7869518037280837,-0.43456711996401715,-0.3947370513497013,-0.7465495750029121,-0.22872375187538607,-0.2590187505932509,-1.0069106923786557,-0.3937297399130592,-0.10296455126362729,-0.8233119662218662,-0.407707647347332,-0.057909118962243065,-0.6051309150734372,-0.3848959444238923,0.9490362461597969,1.0311332004477363,0.40040363819226427,0.4809278074800398,0.2609477848611814,1.2630157187810118,0.23596191531132954,169.28588307295252,175.00579484918578,57.358313356497916,58.638029905755154,98.39460883289905,0.3335016071470132,0.1105048252866923,-0.9362506937881097,U
0.0,0.0,0.0,0.33196694471783944,-0.3080117375356592,-0.09681491734185652,0.4542223824884194,-0.7474530812120935,-0.11482741548550894,0.20705745738650325,-1.049644965574068,-0.14446441855502662,-0.1266757831808607,-1.0365475975937295,-0.17879804443835456,0.21983623520781678,-1.0205354646246008,-0.008263765732018615,0.24345694133225904,-1.4361398628280022,-0.07291763722914997,0.23153456065570785,-1.6976110120276788,-0.12768660847765698,0.20685294185801698,-1.9201326533627214,-0.16741722748751459,-0.017163021309368334,-0.9982540653777887,-0.056517710996213846,0.0022090096277490884,-1.472019404656751,-0.139806875141564,0.03159039154820674,-1.7852255388681493,-0.22421304136735826,0.005908340101614901,-2.0387413317575223,-0.27449550554818036,-0.2360463704720405,-0.8933150820860375,-0.11919624819812902,-0.21218318597305993,-1.1632484102000509,-0.31956096282877655,-0.03814549572557599,-0.9651768887387349,-0.4037253136341455,0.020222566171827605,-0.7738672200918655,-0.39621843996592726,-0.44975970106109525,-0.7338595909397219,-0.18377552718061607,-0.3332529361278525,-1.0055373490483033,-0.34664161483840716,-0.16438647405447293,-0.8237859434493323,-0.3534920243654276,-0.10406537260159765,-0.5992375699753053,-0.32125693901922303,0.9445070059024552,1.0154451411113337,0.37128389967575,0.46048434019778856,0.256734316362339,1.2707981303862705,0.2270731887488298,172.22177416450845,176.08684291949186,57.09410709152662,56.15508861719439,101.07525282976454,0.280142235498747,0.0680998383112552,-0.9575399416795863,U
0.0,0.0,0.0,0.32548749226258855,-0.3064325669821314,-0.08367721821109252,0.4519279132943646,-0.7587745318591163,-0.09532904830625162,0.2106860667959704,-1.0495904564154808,-0.11912080410378743,-0.132952483765078,-1.0289442120979126,-0.14727827553868308,0.2558037450408184,-1.0222548713295732,0.0022936884773794163,0.2752323765094509,-1.445225760897693,-0.04992513505890892,0.25420796384026645,-1.700434736736535,-0.09633356961044967,0.22043096694220451,-1.9198781711322253,-0.13504704397891867,0.014304952297618983,-0.9984367724994319,-0.05403128409246379,0.0222272446017221,-1.4840899959653346,-0.12086581213482903,0.043070102995904934,-1.7797602895367066,-0.1993085770271749,0.011142765805834428,-2.028434891825042,-0.2512736309955608,-0.20762669598680325,-0.89417609262108,-0.12403292559874625,-0.17786295029513918,-1.192747257237729,-0.3125403667821527,-0.006989235336263229,-1.009486762490391,-0.4008447452832337,0.046439594164214636,-0.8405183913207792,-0.40543198874308656,-0.4190685417155761,-0.7381435332666378,-0.19527801169700892,-0.2983337403368977,-0.9962311622952902,-0.3583777548053225,-0.13414676321768726,-0.815806558338121,-0.37625562179520017,-0.07982457141164585,-0.6026385990516265,-0.3583824726135439,0.9585367940876391,1.0151650574004727,0.36650940942975413,0.47866902219427715,0.26285876868008995,1.1983973788046556,0.2733918287853674,170.38473263163615,173.99890985122263,57.710467065155086,59.41648541802758,99.2592628457531,0.3092128409533788,0.07524871022442792,-0.9480111025716421,U
0.0,0.0,0.0,0.31639382844709163,-0.3241529048201165,-0.0939456397120861,0.42356360921359254,-0.7773583613959212,-0.11685673565649726,0.15873781768643688,-1.0591075481086936,-0.15390943168776183,-0.18026020517911057,-1.0281220695369977,-0.19571647269584955,0.22364238839252346,-1.0325455120377902,-0.012241452346516812,0.23466807905583054,-1.4596313705693766,-0.08238148377764162,0.21236050004186924,-1.7183555872329734,-0.13944374551192001,0.17641095683630717,-1.9401219746242597,-0.1804817831853154,-0.018733377456293054,-0.9975677757992775,-0.0671386122582418,-0.021070290475579734,-1.4837588721742407,-0.1537941685170222,-0.007236178018468595,-1.7901671800707832,-0.23916554207342802,-0.04544508099022945,-2.0505421463282203,-0.29045855565238027,-0.2374738751046691,-0.8852031461717651,-0.13696960215195922,-0.22659119376537537,-1.154554315370338,-0.33776146842645177,-0.04385847459483173,-0.9377968178305428,-0.418100590034419,0.026612019001853667,-0.7420028929888014,-0.4074707773129626,-0.443710200120955,-0.7268339643231618,-0.20948991168893666,-0.34880114791760086,-1.0029032895691545,-0.36594000218588685,-0.17862680425736355,-0.8254976442739559,-0.3680367064291341,-0.11124306142082424,-0.6057207275770583,-0.33431123954179703,0.9793825812505988,1.0356128588515958,0.41170400271320423,0.4498830617162555,0.2711228620413527,1.3157351797407024,0.2071935563055649,171.47497579591771,175.94960919579046,54.9657108631889,53.19223535759222,99.51173278512734,0.3159221480252607,0.07963533483421405,-0.9454371527674106,U
0.0,0.0,0.0,0.32274632094578654,-0.2915790748738933,-0.09046359587752635,0.43688700970380523,-0.747160239219659,-0.1045868802066085,0.17721950223057975,-1.0382564535331538,-0.12561326828928124,-0.1679445153139075,-1.0198667236052241,-0.1492480347674232,0.2551460360212857,-1.027613393950567,-0.012788002615406727,0.2569826479323805,-1.4608172129709158,-0.0710889126571806,0.22335455478403565,-1.7268860580497607,-0.1182899476336665,0.19031876413873666,-1.9436101341846852,-0.1551840505855043,0.007841694207128703,-0.9979823992327592,-0.06300506847538012,0.0016630143468954553,-1.4963078512227779,-0.12863323934880957,0.004760289059768126,-1.8102941720058883,-0.20129228696004225,-0.025928160608748016,-2.0661552093660083,-0.2487124235445206,-0.2085354770963272,-0.8893743828998595,-0.12789982834632455,-0.212680917258145,-1.189720618594038,-0.3019636457025546,-0.06522014039461677,-1.0621374401908417,-0.3855147308967559,9.831389366029224e-05,-0.9333272734297591,-0.3926214416596949,-0.4081745144728316,-0.7286698730226282,-0.1964359821906438,-0.32543988939453444,-0.9731322078911132,-0.3452010994482244,-0.1687974076945392,-0.8114732017077155,-0.3608638525890339,-0.09399708154407246,-0.6108248019052559,-0.3448434536303421,0.9908025546378707,1.0605571201374013,0.30815269602440093,0.45939208150479455,0.2655703004146008,1.1422286615680248,0.33932952085270923,171.71280947422292,175.16821519550456,58.79451891345459,57.14708729155306,100.2939781697354,0.30195507259251175,0.08678663041046521,-0.9493635841539574,U
0.0,0.0,0.0,0.3122426995470469,-0.31750167075546004,-0.10433871556377554,0.407402815983759,-0.7695461205438046,-0.13352105423907099,0.13058329468755167,-1.057084063252683,-0.1728892224843016,-0.20927618439128684,-1.0491165463440173,-0.21456725111363908,0.2121298911975513,-1.0333107165490925,-0.022516801940255963,0.20759314726408673,-1.4611092965399262,-0.095238541892256,0.17316665812621182,-1.7260557805376011,-0.1569018083311651,0.13661574925764652,-1.9521032466367496,-0.20290557264068265,-0.03587984097075219,-0.9967709292842524,-0.07183558690316061,-0.060967761234650024,-1.488804797684172,-0.15963231919877463,-0.05836259809424226,-1.8054358886419504,-0.24537351317459574,-0.09546349444441343,-2.0663963898645474,-0.29930939868005374,-0.25776386218320907,-0.8799277473866841,-0.13675979821951842,-0.2470360599395699,-1.1556172170348231,-0.33386308511618473,-0.07646663476676187,-0.9592247819466866,-0.4110106521597159,-0.011474400337185399,-0.7767351251917127,-0.40266463806340563,-0.46300580571021094,-0.7143576281527074,-0.20610828020732083,-0.3727508000642584,-0.9789227862070078,-0.3643833768970098,-0.2059220054173926,-0.8092055660083357,-0.3704122048571942,-0.13581247933990107,-0.6006070257674994,-0.3409441618531606,0.9670378510760379,1.0271284437694566,0.38561355181225765,0.4717296149021386,0.276074981882168,1.2965194371988715,0.22425539565524522,172.0831001297901,176.4987350738678,54.737642135395404,54.974370294004466,102.8241261711198,0.29731016820027134,0.08176438026979767,-0.9512734885425024,U
0.0,0.0,0.0,0.30720052614384824,-0.3125594083823366,-0.09019098280041447,0.3974671967583942,-0.7697169677778413,-0.10789162462085052,0.127399377497195,-1.0471119455790763,-0.1338840858016209,-0.20433299173330383,-1.0207355702257874,-0.16289978478750353,0.1956724597239252,-1.0401268515991262,-0.009129094316873938,0.18602061880528944,-1.4671820513920906,-0.06643132865517572,0.14848528352401252,-1.7371898882275976,-0.11604488603136824,0.11399490424034905,-1.9567705288544022,-0.15647386461604504,-0.049972628262140925,-0.9969778783489175,-0.05947979915454576,-0.0754962647687569,-1.4853451950219372,-0.12525736052691644,-0.07391036431822888,-1.797929022743974,-0.19938972765170526,-0.10729809413185946,-2.047334592141725,-0.24943328828154668,-0.26187677812819893,-0.873976889062004,-0.1243045217679013,-0.28925812559271985,-1.1976531049407035,-0.29558278789741443,-0.12334944938834932,-1.0913890535625763,-0.37322473256357624,-0.044969183079288454,-0.9676248630078907,-0.37825497118859974,-0.455715752429636,-0.7016346858680541,-0.19296988808963642,-0.3691043275009246,-0.9738107081233683,-0.34206759314898666,-0.2057240219769388,-0.8205725683548551,-0.35271861627588996,-0.12880513686636336,-0.620422938979473,-0.33298708725762166,0.9887038917592745,1.0347991932632323,0.2731216341481386,0.4414570761214627,0.25654218977761684,1.0891524311712584,0.3600372543390646,172.5195742976643,175.21394745910013,58.14116053082364,56.14447508183618,101.60923198249297,0.3022836401145431,0.06521340343754849,-0.9509846544141463,U
0.0,0.0,0.0,0.2969725579964932,-0.3250832078865921,-0.0969299450438561,0.38769935325864413,-0.7586003033433787,-0.12266077560029501,0.12038538323855454,-1.0257716839981972,-0.16038827947015474,-0.20080870677847684,-0.9911250127930609,-0.2000948351417408,0.16545559150058928,-1.0413189196814656,-0.019945388345326037,0.1557369906315483,-1.4451586728434818,-0.09471020889630563,0.12670973521162293,-1.684810306000964,-0.15318130827912435,0.08745694686991791,-1.8895399847173835,-0.19545885481606415,-0.06936063177365898,-0.9949322336643264,-0.07279390891876204,-0.09739946864569007,-1.46550974707002,-0.16691541840073948,-0.09973292051886536,-1.7626565600145545,-0.2503437798287697,-0.1506734189153191,-2.00904023952327,-0.29816050618207857,-0.279145306110974,-0.8656491986386061,-0.1410564883104309,-0.265783184124452,-1.1099224047528187,-0.3374528529415447,-0.08404026818614986,-0.8999630042534332,-0.40533851412133864,-0.00879417318632787,-0.7141405057349205,-0.387617756606445,-0.4743845457913475,-0.6856902990152961,-0.21367091185827394,-0.38071860014273784,-0.9352565580780151,-0.36003891886983264,-0.21670162507365184,-0.7742180326454329,-0.3558880887283895,-0.1526078467484692,-0.5819404673821194,-0.3187601929304843,0.9435401640442752,1.02385635307641,0.38568749569503685,0.4287619179100701,0.28554161027946334,1.3057172896868807,0.2071245686037975,172.48074949649484,176.91742877026445,55.93415136430702,55.46546471991065,100.0595481516631,0.3243147349430781,0.06960007223571096,-0.9433852779451165,U
0.0,0.0,0.0,0.2745763862537856,-0.32538904596857743,-0.08195103864670468,0.36346322963233385,-0.7623289644296196,-0.10687248650712551,0.11952873838641775,-1.0306884173704085,-0.14443597343171022,-0.19656836025487892,-1.0101423303362025,-0.1825959078216308,0.17629923208778683,-1.0358549921124127,-0.007695242228709417,0.1765117334247803,-1.4441163864936006,-0.0660317568668214,0.14662728238900147,-1.6854011383719207,-0.1161377805097151,0.1061556593665452,-1.895003699661313,-0.15554606959690534,-0.05087802382058205,-0.9968114977425411,-0.061467590325181655,-0.0640356098037509,-1.4538300728224574,-0.13242782340804357,-0.06154379591782829,-1.7406695268460524,-0.20595649301921723,-0.10516014862357363,-1.988319527816943,-0.2534169758730855,-0.25184708369164577,-0.8854782034108204,-0.1284312525610493,-0.25756050487765375,-1.144344539883207,-0.2948264740903078,-0.08900850583343103,-0.9674803298380212,-0.36259373066595524,-0.01572537091021798,-0.8061104045648296,-0.3574132173230282,-0.43635028164542555,-0.7284897583496146,-0.19968305737760222,-0.3510012591605775,-0.9674101608811813,-0.33270529069722937,-0.1860670409841285,-0.8077339002742491,-0.3365820802338556,-0.10884420017280733,-0.6117088508182618,-0.3110527960512475,0.9356031042742676,0.9849881798807831,0.32387390328705945,0.427721799767693,0.2508803076891621,1.1901395753443722,0.22048212880596918,170.73977121644504,175.25872044751657,52.64465415886703,57.01366466179416,102.65798040357534,0.32693145799915246,0.06264790197951535,-0.9429692795357192,U
0.0,0.0,0.0,0.28885437109836987,-0.32534905672717307,-0.10071763233436343,0.38264769030833895,-0.752345665890592,-0.13238212375075925,0.11822713771944353,-1.0308300518914195,-0.17512815408832086,-0.20309661966166048,-1.0351111659145553,-0.21910347993643622,0.1701704283378819,-1.038676769658257,-0.023585479984425558,0.1655370512415425,-1.4599439008717359,-0.0996936690517744,0.1375226944215318,-1.722070985755088,-0.16431716568496518,0.10369089023532406,-1.9442252689219715,-0.21056943486306193,-0.07005525881088946,-0.9947377323987482,-0.07476031336970031,-0.09047148613782224,-1.4727748135274552,-0.16336536406139898,-0.08481051449123209,-1.7904042408339491,-0.25102695962535104,-0.12349383680160554,-2.049587289010043,-0.30534978441271865,-0.2783855288035881,-0.8700267765761611,-0.14075345430967168,-0.27814561221379674,-1.1437005940715623,-0.32716680184468505,-0.1070598394570323,-0.9799326627116095,-0.3955727304528033,-0.04120206109500595,-0.8180629629723309,-0.38467820482721904,-0.4764380226049411,-0.6940289766115406,-0.2119418733791212,-0.39428200692846843,-0.973469560297946,-0.3573175966263787,-0.2298037682994628,-0.8164904976127348,-0.350604388394261,-0.1599212687036319,-0.6087067364141312,-0.31227487078979665,0.9595206399244811,1.0212427881780763,0.31738739738149546,0.43859520802384594,0.2677636460325383,1.2368173269553775,0.25132951007321624,173.00390663270457,176.58640401119453,54.438840440957335,51.03937695189276,103.78777490340408,0.31461515390785644,0.07303486872178049,-0.9464054167651029,U
0.0,0.0,0.0,0.28935752590458064,-0.3174190110424525,-0.0928663895070275,0.3839468477180367,-0.757675473857602,-0.1147982916812662,0.1214377553863848,-1.0431634044067213,-0.14444838935358953,-0.2038785773015202,-1.0383848124299648,-0.17576585053623017,0.18633405727547409,-1.0398023066998923,-0.012550654405675057,0.1858795123735081,-1.46015849924984,-0.0705877780371779,0.15798212185891666,-1.7142915907311604,-0.12238774954279436,0.11959311190968981,-1.934025286854823,-0.16335902507323646,-0.04998214133264035,-0.9968322519637751,-0.06186474757592193,-0.05966409683673408,-1.4638352997299082,-0.12747892267445962,-0.05647501427730746,-1.766596961562738,-0.20206878130591546,-0.09837188458621217,-2.026777885715706,-0.2522828309257161,-0.25765082920049176,-0.8794469162661148,-0.12618908861685144,-0.26602645732027613,-1.171944976576386,-0.2927673553053726,-0.09032509799144577,-1.0768273092126743,-0.3692662699111626,-0.00973348550220508,-0.9842990009583988,-0.37515289662126833,-0.4500337441566174,-0.7154104389509796,-0.19495512563535716,-0.3477722299480471,-0.9920096777824824,-0.33780681003797597,-0.17949687448809187,-0.8345915904236887,-0.34136617710010597,-0.10611666625533862,-0.6298572237864458,-0.3163667199964802,0.9523443297816226,0.9969490347128483,0.28350094500516115,0.4429681550938714,0.2530202117226921,1.053430607112326,0.37198723835511405,171.60824226229792,174.77230007769884,66.9232359242871,56.65090413277894,103.5921769111279,0.30601797223128124,0.06630212725109338,-0.9497141825799141,U
