lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,dist_thumb_index,dist_thumb_middle,dist_thumb_ring,dist_thumb_pinky,dist_index_middle,dist_middle_ring,dist_ring_pinky,angle_index,angle_middle,angle_ring,angle_pinky,angle_thumb,palm_x,palm_y,palm_z,label
0.0,0.0,0.0,0.1846070182143186,-0.20094277926192555,-0.0855786501455152,0.29848258355714635,-0.4957988900906708,-0.13200246205202898,0.20926557148299632,-0.7258896304540714,-0.18437374053353214,0.04647444191494705,-0.8628452509481135,-0.23017946992488916,0.1687938995412352,-1.0163589342730965,-0.044773544960727246,0.11782227700386375,-1.375665151219913,-0.12628065899188723,0.07174735647574759,-1.6086294919084376,-0.18841162701689354,0.023284634974198592,-1.8116715461928394,-0.22680197908021682,0.009863203669361529,-0.9972467327707037,-0.07349606242196516,0.03992120298037275,-1.3703292865967287,-0.16684679947557826,0.05750822770214382,-1.594757238805231,-0.22001085391910635,0.04256659420204636,-1.7740133131844888,-0.23774394878994395,-0.13375058841922022,-0.9036583038102951,-0.11614191964623345,-0.06066584576024067,-0.9775437992566544,-0.26077670651627766,0.031009855128740993,-0.73099697506222,-0.282454142347315,0.06858414200911925,-0.5499453862791112,-0.24879403800338348,-0.25732239791022027,-0.7574114015076505,-0.16666439153500523,-0.15871818780346983,-0.8077809437605099,-0.264200445459231,-0.08138919109653045,-0.6243468395009146,-0.25047008463066645,-0.04838390541473061,-0.48227112702373554,-0.2122072840451232,0.9491156479261033,0.911207841413713,0.3142318670868426,0.3926293026815783,0.043699692974941924,1.224394261234488,0.13999971446083045,175.94158885651328,174.2148065831276,72.53927420010287,78.08765046696246,125.26016848210298,0.3271039422234187,0.09573972431872993,-0.9401260107928469,R
0.0,0.0,0.0,0.1932916161706859,-0.2268642934747334,-0.10555781522776704,0.30489019787337224,-0.537340003980988,-0.17159096314734026,0.23586281107125906,-0.7667619225532127,-0.24249847866128488,0.06363492410456645,-0.8850158966830841,-0.3057810334182328,0.1071315797638477,-1.02616307154155,-0.09021211581169536,0.0713097642818783,-1.3896494100927856,-0.19125379086447547,0.027627263265000857,-1.637706296468806,-0.26879578096910034,-0.01702834696790672,-1.8602851761118147,-0.3199738468893706,-0.0559122717295294,-0.9913787152540559,-0.1184992017325891,-0.033971385185762676,-1.4080112589040963,-0.2428123076115076,0.021963155238597636,-1.672981546484999,-0.315765186371631,0.04360930905666115,-1.8989785070441492,-0.347967847722368,-0.1955512337344106,-0.8761077637891074,-0.1584907279838944,-0.06079926780249513,-0.9896607509440124,-0.32264555811276946,0.03703398568662547,-0.7197602398237075,-0.3236422868819567,0.06130080465740011,-0.5312390365589313,-0.2712765708824048,-0.3068188960822935,-0.7017730290548463,-0.20884034933433385,-0.15790944367122384,-0.8221926337570237,-0.3120669046905674,-0.06901084902139318,-0.6355040130845089,-0.2781608928607698,-0.04777453743246032,-0.485019705475765,-0.2239946873879776,0.9787022870371628,1.0150374021529471,0.35546318066402366,0.42319974893342394,0.07718654850056991,1.370002116817021,0.12755090483636725,175.15600135113397,172.58453882836994,67.4692557911626,65.24578277459119,126.99370335448285,0.35847185733458015,0.11882644689752167,-0.925947192347818,R
0.0,0.0,0.0,0.20615085564286362,-0.24184610385338492,-0.07291662862721433,0.3435775039736512,-0.5522422846719308,-0.12764080821277676,0.30784134167785854,-0.7815739154351821,-0.19571682390041928,0.1353595050865354,-0.8384696970389552,-0.25404067073650544,0.10838943104465179,-1.0308811118786594,-0.06174070586508046,0.08434504141235544,-1.3963880745887578,-0.140208848069052,0.052941353434121825,-1.6293225997010086,-0.20681908596628268,0.022193763727300385,-1.8478298364085173,-0.26103037169314347,-0.052590310582493215,-0.9926883042468309,-0.10864708852237234,-0.06617411420528019,-1.3818856679234575,-0.22620176563684097,-0.0319516094081882,-1.6439520036869915,-0.3036961935254385,-0.024947281666065604,-1.876945281425692,-0.34847876693037727,-0.18321229190728267,-0.8696161172490022,-0.1624059974369086,0.022320597391641727,-0.9859653017550344,-0.3033557678789378,0.12159927992805816,-0.7170638589060603,-0.2877535701444995,0.13017454488826144,-0.5538290965550967,-0.2388126527689167,-0.2646457233553842,-0.6871399515639226,-0.2269287680180285,-0.0338904460810293,-0.7894114176097714,-0.31622275672776984,0.02763959213326481,-0.6025885395054582,-0.27813720537048015,0.01013294601465601,-0.4679988738473895,-0.22984420344925527,1.0157082415167211,1.0550110706807967,0.2850948049110864,0.39181091225539166,0.1035239543723817,1.336684658524719,0.14784196181526255,175.17203305163704,172.83747291129595,72.5063639429884,70.21404681530394,121.30456313522201,0.48033201264181097,0.1026719402805193,-0.8710566171670476,R
0.0,0.0,0.0,0.20719408162575031,-0.19660768542422874,-0.09364299223403107,0.3418559730148501,-0.509005250887197,-0.14187384755513904,0.23795081600771334,-0.7616892392817393,-0.196820753528516,0.07152399419404068,-0.911710836946794,-0.24573856906144623,0.20658831961488908,-1.003537737812641,-0.05160913864675193,0.1722971572637834,-1.3775403034055478,-0.14362196787721998,0.12894742946450477,-1.6297828471676978,-0.21712587671172262,0.08188882369407077,-1.8514876900934902,-0.26383171941540506,0.03744004399440607,-0.9959484027783218,-0.08176198449772772,0.0707768820847432,-1.4071444518594016,-0.19035248774115812,0.11383968776067271,-1.658010309836065,-0.25891169739591013,0.12154217042456474,-1.862679848305873,-0.2866589370371974,-0.11604201348792148,-0.9069302651588209,-0.1260759369753625,-0.04406863743971248,-1.0229656924414388,-0.28628704864350696,0.028222227479536125,-0.7389391351470418,-0.3022124508480603,0.04546896601346808,-0.5382442871393552,-0.25920693671441813,-0.252194920431494,-0.7587126122386838,-0.17863474190170453,-0.14445811183126264,-0.8713546238964772,-0.28554173085296203,-0.07229897101808366,-0.6669414408023276,-0.2605796538890168,-0.050485121298834985,-0.5019610509995349,-0.21143932172113789,0.9400081518213568,0.9531622920751549,0.3746165042357294,0.42890272756802345,0.04710344124087381,1.3269025210743868,0.11316097003322872,174.5966765310417,176.66631318970883,58.60225163398633,57.524350615697685,123.63927225658963,0.3213654723888063,0.11449827309614334,-0.9400076481679924,R
0.0,0.0,0.0,0.19607049109728042,-0.169757591911261,-0.09719265579454146,0.3352584016477859,-0.4898072589338077,-0.1455003920616548,0.23023204555651183,-0.7650164027329205,-0.1966695704439507,0.059924660175888926,-0.9203725664355273,-0.24107606041904922,0.22893766038703975,-1.0044505437038633,-0.041772548749673864,0.20215914186040185,-1.3728464366951796,-0.12629200351982614,0.16670436669592995,-1.6188544773097668,-0.19432887257435175,0.1206707666911755,-1.829588567419851,-0.23826780936644712,0.0698460617814004,-0.9952991856595247,-0.06708992978917021,0.15128835743746086,-1.387218919650076,-0.1673193326617603,0.20242231077675,-1.6113102462571094,-0.227751324950565,0.20664033292777612,-1.7996598404425908,-0.2496076739641116,-0.07958031734968582,-0.9097736129992409,-0.10796908605613062,-0.02224841996153523,-1.0610002538324255,-0.26612582782381333,0.05072672356228518,-0.783136464289265,-0.28438737178430074,0.06890035047328463,-0.5859753692630475,-0.24418582453162666,-0.2183230698596429,-0.7692058123342551,-0.15637442937865942,-0.1308980896855392,-0.8842199444922435,-0.26694039134784187,-0.07175212337654387,-0.6770378029926938,-0.24607171594275795,-0.06021910327445795,-0.5242933662095974,-0.19981337434129914,0.9112473386390035,0.8914843729934326,0.334532089829901,0.4159517592341401,0.09173378628663494,1.2214874926908583,0.14981794676437918,174.16019031765305,175.0791494376788,50.21957167334413,51.05681201380409,124.62781085002864,0.2995480593484599,0.10769818889810925,-0.9479831539899002,R
0.0,0.0,0.0,0.20875455424314387,-0.09604422738124202,-0.14101161704456516,0.3274138670407423,-0.457512251496956,-0.2047511210673828,0.1594404849572771,-0.7512887213321607,-0.2655090506872448,-0.024913185242350186,-0.9534585857273459,-0.3185661227837603,0.2563413338083114,-0.96558780708618,-0.08046100079081292,0.18937452377985717,-1.3960380640975476,-0.19931807862603612,0.13052385100815686,-1.66183671253631,-0.28460164453863207,0.05653597220438926,-1.9020107817271812,-0.3394839565340738,0.07227951160638811,-0.9919423545956315,-0.10404824535385697,0.13431427621620504,-1.4530835513623674,-0.24619225976124892,0.14239001446611693,-1.6764700918738524,-0.323727008841011,0.10398019435460833,-1.918782638378051,-0.3428837999647652,-0.096005801889102,-0.918965495764817,-0.14988411832201948,-0.0839792032947748,-1.048053324604478,-0.36295165834626836,-0.014711507301923867,-0.6911640867757335,-0.3872898832979947,0.029454126482680143,-0.5094307797440356,-0.33290681247762294,-0.26544916220284837,-0.7887815536418142,-0.20601829163975272,-0.22491206737617395,-0.8519704760850334,-0.35894269540724255,-0.14964686020377585,-0.5856574368436351,-0.34402582648720476,-0.09610320064410345,-0.4510878806962642,-0.2925882263596511,0.9522724345237026,0.9741947337947309,0.4475736279669017,0.5080543225570959,0.05043618072683422,1.4113562046864443,0.14420168047243037,174.32988677109478,167.77267470313674,57.15653935703262,65.37600217884963,127.31214677025675,0.2799840484532967,0.15329857692086504,-0.9476858545561074,R
0.0,0.0,0.0,0.12903627017747704,-0.25683373634324513,-0.1561765291786871,0.1032779024994472,-0.6501607364952814,-0.22169958217292982,-0.1251089445198892,-0.8234795187857683,-0.27867420629238393,-0.3456537950413975,-0.9141605196782079,-0.3233793152000194,-0.04547594119404882,-1.0565447719733807,-0.09593989787314618,-0.2206806332914278,-1.43847194783508,-0.20727401670642376,-0.3538597600471752,-1.6595569652448157,-0.2848307464301805,-0.4901922164697602,-1.8520696852308007,-0.33477794241303965,-0.20229261364845777,-0.973534870540894,-0.10633698464880569,-0.28484471851284054,-1.4578030363888597,-0.242641637525619,-0.3399254950627194,-1.7072278902081846,-0.31798967409459566,-0.42431613967446313,-1.917874735438642,-0.3444275826627222,-0.33265781065848454,-0.8107182185606046,-0.13991912189742525,-0.457030381617576,-1.0046880666593867,-0.3587355637847063,-0.2955781697635641,-0.723630045721266,-0.3892510597155038,-0.1878184667941835,-0.55165655031999,-0.34075742911533247,-0.4410486583921593,-0.6024445506086059,-0.18306110434605666,-0.5137577665183762,-0.7714985454455674,-0.347362559726631,-0.3751142098267541,-0.579178839925975,-0.3358918228562017,-0.2746886005508427,-0.4517318323955827,-0.2872306584353783,0.949049464885211,1.007011926913448,0.39575638653927386,0.4692366940435307,0.09361131172964453,1.3865412899202652,0.14281626157618268,171.8210570290958,172.16455548558298,41.60277816691636,35.27310556996245,125.14812193307233,0.29459799230960054,0.07383597356569419,-0.9527645417073197,R
0.0,0.0,0.0,0.14337070711907463,-0.24586460115820521,-0.16306551764596713,0.11161711293785016,-0.6453795433604314,-0.22289907686433594,-0.14345058068041353,-0.8132835783286464,-0.2693841758536849,-0.37621171390738983,-0.8712197025619196,-0.3050250959878347,-0.035857857427391546,-1.0518453537865415,-0.09300335483350736,-0.22307517939829744,-1.3956400792115866,-0.1979692129831538,-0.35891441690901876,-1.5979624958899057,-0.2684789421585107,-0.503507866807011,-1.7775481559781472,-0.3140342848680639,-0.19999148662293056,-0.9747608277386046,-0.09922063285779173,-0.29871147166301065,-1.4399696722062507,-0.22495271195540523,-0.35457415297942196,-1.6754735981360458,-0.29332119618677693,-0.4482028991294221,-1.8943403516906407,-0.31286257242000176,-0.33046308068262287,-0.810969346985643,-0.12836699460011447,-0.4572651035021189,-0.9684178860649111,-0.3513905597964941,-0.28628044803436953,-0.6897401982956163,-0.3827528435916854,-0.1794856429752492,-0.5423797834328211,-0.330008821974525,-0.44347611255650404,-0.5836407836718367,-0.1662091670266896,-0.5309457780303665,-0.725035437567261,-0.34656288030399,-0.3706829220431332,-0.5393550977810665,-0.33812769506522483,-0.26023728800492024,-0.4280234977927391,-0.2849207804697788,0.9152686717566457,1.0256802715564306,0.3840065441648198,0.4585598400292619,0.1292301409858608,1.3785138141320237,0.1470752179231013,172.4209027066796,172.49875297708473,45.672109617455526,39.64650750437467,120.13550435435485,0.26041070478322814,0.07622460933507597,-0.9624843239066376,R
0.0,0.0,0.0,0.16753860353496838,-0.2092447117622935,-0.19764679894665568,0.15332742870425137,-0.58848722893726,-0.2819864027710588,-0.0830679027641073,-0.750054838995512,-0.3496822133542524,-0.3308268574035972,-0.8172231700200566,-0.40888243903269783,-0.010276128201571463,-1.0278774990263453,-0.1682797537667078,-0.1772728335364356,-1.3894334575636342,-0.30498393362669296,-0.30633984332203923,-1.5922353770963424,-0.3863345733039711,-0.44620765804577683,-1.7725576232727376,-0.4321908808744215,-0.1711349999078901,-0.9719038127856965,-0.1616038071926285,-0.24291943443352534,-1.4619940715417168,-0.3207965600914282,-0.2977413052719902,-1.7277388221954588,-0.3939858152789312,-0.3797569072655208,-1.9482318079972414,-0.40869164486530485,-0.29966415680361747,-0.8114191900656075,-0.17852236368353358,-0.415077551088205,-0.9192479744137035,-0.4289510497030187,-0.25670810550600814,-0.6262170283711147,-0.4554277785152569,-0.14568341049755543,-0.4557897265925278,-0.3906035602924322,-0.4076793721630749,-0.5920466396166693,-0.2058576229064307,-0.47747126024087033,-0.6887256243342532,-0.40129109654418416,-0.3499768359113013,-0.45451418248751546,-0.38716198372094796,-0.2643042156815762,-0.30494218863828954,-0.32355309227088563,0.9625590528323539,1.1320665728484838,0.40650503978195923,0.5235820500799663,0.1892863850119469,1.5107948063983845,0.20327725005831124,169.49195595133259,169.30182573034404,55.26324507807088,48.84331503423779,119.18695065650958,0.2585809285870099,0.1535517909999233,-0.9537073717088462,R
0.0,0.0,0.0,0.16891981705179915,-0.19556320594269042,-0.1481124918254656,0.19927542499391043,-0.5746700240567114,-0.21255691194467805,-0.011615838835627805,-0.7734260957311517,-0.27165267339287996,-0.22830716762848324,-0.8758532188124645,-0.3218081319890261,0.046768779702864534,-1.0372686142328265,-0.10353208455966434,-0.08775823979551008,-1.44013833495582,-0.22120246290126916,-0.19539544438786738,-1.6857992902392895,-0.2965633756175619,-0.3042472114591562,-1.8981007584181622,-0.3420733740614085,-0.12626545243652096,-0.9849310862494565,-0.11818540883064331,-0.1598855155658714,-1.4288415908288299,-0.2667675024842607,-0.19861553090085027,-1.6806047977219025,-0.34473099769169124,-0.2642456738607276,-1.8914063648802415,-0.3658047988947263,-0.27106310053320753,-0.8443665694228257,-0.15353990489328104,-0.3264108631918618,-0.9645178986314966,-0.37616074725447973,-0.18121809406362274,-0.6679799841550393,-0.4052246871567223,-0.08312411164244622,-0.47717909585941265,-0.3519498409508546,-0.3982620938591476,-0.6447799641324422,-0.19805358676940263,-0.40610701508666774,-0.7308408023493104,-0.3669867444023126,-0.27188733859401965,-0.5113031631452472,-0.35838533727872307,-0.17732540243198194,-0.3712609975214822,-0.3063409423337841,1.0252646499919713,1.0171408336199939,0.42535596701700257,0.5073969689757223,0.04699062076306779,1.4258456257961902,0.14890499781740169,173.0666930602364,169.5243735284815,56.75234475175625,58.24889472228464,121.68091143692794,0.2968405613729213,0.10808494807441672,-0.9487904537481179,R
0.0,0.0,0.0,0.1916548977578575,-0.3088961765384946,-0.07331688439073909,0.2399302666120421,-0.6988765512896199,-0.0981981451388443,0.0995400648373022,-0.9836001591167705,-0.1343905300426903,-0.0765636430286279,-1.086842278615379,-0.16389057303838175,0.03021859124292565,-1.056176752482934,0.021736156880686728,-0.049144275567428335,-1.441160353564124,-0.03654318559385374,-0.10325844150316676,-1.6626968411766767,-0.08167629103650584,-0.14003047759585002,-1.8509249180755813,-0.10914874001681846,-0.10000060139728663,-0.9949612344071717,-0.007212610286037168,-0.12047623607620529,-1.4483434757465914,-0.09214762205453529,-0.09152532052063081,-1.664248071688313,-0.14311440144955315,-0.07780923600392978,-1.822211791723668,-0.1598756199490074,-0.2230411524053024,-0.880420767321954,-0.053370549716865945,-0.16667262960470616,-1.1044719637740326,-0.21917409258621928,-0.05767780359760546,-0.8341149203511219,-0.2466112822362195,-0.014664040938295111,-0.6088975006713969,-0.20671852287741865,-0.3353381439620344,-0.7260344466385837,-0.10327398851958654,-0.2531627717387942,-0.956835592073728,-0.2158870688962088,-0.15051528526899108,-0.7631826889343675,-0.19762676628938688,-0.10634522060049119,-0.5663873198586018,-0.15324107513910137,0.7686657188251687,0.7353815282962254,0.48383572087050275,0.5214151112719062,0.08525926857413074,1.2158590140663155,0.11433455992652816,178.3803005903953,171.04458235687503,44.852763913892026,41.559441532306245,133.81391318479083,0.3150399700923995,-0.010517166102415171,-0.9490201296397007,R
0.0,0.0,0.0,0.17895575846971648,-0.2886644268110141,-0.08527548963662622,0.23958428514188726,-0.6670107337806076,-0.12318948171494257,0.10047330835849834,-0.9300326782005972,-0.16902940617591977,-0.07847514534110356,-1.0238791904207607,-0.20601457961361028,0.04142048147313018,-1.0603050353280359,-0.01858036684034013,-0.03441338074070408,-1.4406394572304853,-0.08855853676642433,-0.092212374272444,-1.6626365952252187,-0.14061251883142298,-0.13937988363323248,-1.8526427968685006,-0.1726749430112353,-0.1078652791663372,-0.9930378422660939,-0.04733841334337743,-0.12262380626932458,-1.4278046717737187,-0.14665361127329088,-0.0921368916479265,-1.6463865253744572,-0.20280455165069988,-0.08206574421784887,-1.817984554146247,-0.22279531057665497,-0.23645419114778293,-0.8730168168982263,-0.09229707626082906,-0.15265889042259276,-1.0426789294069374,-0.26031352298148375,-0.05045389499880303,-0.7769657859305621,-0.2867404501777572,-0.01674618548771106,-0.577285938097605,-0.24843613798070038,-0.34097936417922114,-0.7141277184814369,-0.14313599351775558,-0.2265452704873336,-0.8791312138495645,-0.249395497789084,-0.13616243676317444,-0.6834358137486979,-0.2310935864953524,-0.10692676838932236,-0.5115786178205507,-0.18966022656032747,0.8316670210411591,0.794290761641815,0.4528306373462908,0.5133505979390424,0.08365497959125599,1.2426814365104515,0.12611343002932437,176.88312490305765,172.06701273291176,55.46959760849384,53.13544919547148,129.52101373376263,0.33365175506974903,0.02954532473705677,-0.942233293895444,R
